"from","to","Correlation","p_value","fdr"
"exposome_genus_Fomitopsis","nHILIC_135.0299_7.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nHILIC_165.0405_8.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nHILIC_296.0378_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nHILIC_146.0276_5.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nHILIC_133.0506_2.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nHILIC_179.0348_2.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","pRPLC_260.1858_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","pRPLC_413.207_4.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","pRPLC_316.2484_6.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","pRPLC_227.0914_6.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","pRPLC_464.1915_7",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","pRPLC_342.2639_7.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","pRPLC_239.1642_8.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_171.1027_5.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_333.2073_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_131.0714_1.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_169.1233_8.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_243.1964_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_319.2278_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_445.3324_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_199.1704_9.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_448.3069_9.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_223.1704_9.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_243.1965_9.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_241.181_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_197.1547_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_514.2853_8.8",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","nRPLC_187.0976_5.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","SERPINA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","APOA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","APOA2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","IGHM.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","LV657_2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","PCOLCE",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","RYR2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitopsis","CFHR5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","Glucose._Ser.Plas",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pHILIC_750.5399_3.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pHILIC_221.0917_6.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pHILIC_171.0763_7.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pHILIC_147.0763_9.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pHILIC_249.1077_10.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pHILIC_203.1501_13.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pHILIC_175.1188_15.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pHILIC_309.1649_15.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nHILIC_243.0509_8.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nHILIC_135.0299_7.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nHILIC_165.0405_8.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nHILIC_296.0378_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nHILIC_146.0276_5.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nHILIC_133.0506_2.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nHILIC_179.0348_2.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pRPLC_260.1858_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pRPLC_413.207_4.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pRPLC_316.2484_6.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pRPLC_227.0914_6.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pRPLC_464.1915_7",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pRPLC_342.2639_7.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","pRPLC_239.1642_8.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_171.1027_5.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_333.2073_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_131.0714_1.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_169.1233_8.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_243.1964_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_319.2278_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_445.3324_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_199.1704_9.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_448.3069_9.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_223.1704_9.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_243.1965_9.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_241.181_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_197.1547_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_514.2853_8.8",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","nRPLC_187.0976_5.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","SERPINA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","APOA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","APOA2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","IGHM.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","LV657_2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","PCOLCE",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","RYR2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Grifola","CFHR5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Heterobasidion","Glucose._Ser.Plas",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pHILIC_750.5399_3.1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pHILIC_221.0917_6.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pHILIC_171.0763_7.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pHILIC_147.0763_9.7",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pHILIC_249.1077_10.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pHILIC_203.1501_13.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pHILIC_175.1188_15.1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pHILIC_309.1649_15.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nHILIC_243.0509_8.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nHILIC_135.0299_7.9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nHILIC_165.0405_8.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nHILIC_296.0378_11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nHILIC_146.0276_5.1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nHILIC_133.0506_2.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nHILIC_179.0348_2.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pRPLC_260.1858_3.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pRPLC_413.207_4.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pRPLC_316.2484_6.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pRPLC_227.0914_6.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pRPLC_464.1915_7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pRPLC_342.2639_7.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","pRPLC_239.1642_8.9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_171.1027_5.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_333.2073_7.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_131.0714_1.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_169.1233_8.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_243.1964_9.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_319.2278_9.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_445.3324_11.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_199.1704_9.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_448.3069_9.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_223.1704_9.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_243.1965_9.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_241.181_9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_197.1547_9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_514.2853_8.8",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","nRPLC_187.0976_5.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","SERPINA1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","APOA1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","APOA2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","IGHM.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","LV657_2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","PCOLCE",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","RYR2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Heterobasidion","CFHR5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Onygena","Glucose._Ser.Plas",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pHILIC_750.5399_3.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pHILIC_221.0917_6.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pHILIC_171.0763_7.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pHILIC_147.0763_9.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pHILIC_249.1077_10.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pHILIC_203.1501_13.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pHILIC_175.1188_15.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pHILIC_309.1649_15.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nHILIC_243.0509_8.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nHILIC_135.0299_7.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nHILIC_165.0405_8.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nHILIC_296.0378_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nHILIC_146.0276_5.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nHILIC_133.0506_2.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nHILIC_179.0348_2.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pRPLC_260.1858_3.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pRPLC_413.207_4.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pRPLC_316.2484_6.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pRPLC_227.0914_6.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pRPLC_464.1915_7",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pRPLC_342.2639_7.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","pRPLC_239.1642_8.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_171.1027_5.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_333.2073_7.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_131.0714_1.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_169.1233_8.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_243.1964_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_319.2278_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_445.3324_11.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_199.1704_9.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_448.3069_9.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_223.1704_9.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_243.1965_9.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_241.181_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_197.1547_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_514.2853_8.8",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","nRPLC_187.0976_5.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","SERPINA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","APOA1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","APOA2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","IGHM.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","LV657_2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","PCOLCE",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","RYR2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Onygena","CFHR5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","Glucose._Ser.Plas",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pHILIC_750.5399_3.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pHILIC_221.0917_6.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pHILIC_171.0763_7.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pHILIC_147.0763_9.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pHILIC_249.1077_10.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pHILIC_203.1501_13.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pHILIC_175.1188_15.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","pHILIC_309.1649_15.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nHILIC_243.0509_8.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nHILIC_135.0299_7.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nHILIC_165.0405_8.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nHILIC_296.0378_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phanerochaete","nHILIC_146.0276_5.1",1,0.0166666666666667,1.77815125038364
