"from","to","Correlation","p_value","fdr"
"exposome_genus_Parastagonospora","pHILIC_142.1225_1.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","pHILIC_154.1225_1.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","pHILIC_223.1438_4.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","pHILIC_152.0705_7.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nHILIC_174.0883_10.1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nHILIC_124.0073_8.7",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nHILIC_203.1037_10.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nHILIC_165.0768_3.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nHILIC_195.051_8.7",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nHILIC_88.0403_8.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nHILIC_447.2749_7.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nHILIC_149.0455_5.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","pRPLC_290.1601_0.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","pRPLC_339.0751_7.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","pRPLC_286.1439_8.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nRPLC_381.0762_6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nRPLC_311.223_9.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nRPLC_225.186_9.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nRPLC_251.2016_10",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nRPLC_445.2544_10.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nRPLC_343.2657_10.9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nRPLC_307.2644_11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nRPLC_355.2643_10.9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nRPLC_299.2227_9.9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","nRPLC_565.3015_9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","C5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","KNG1_2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","HV146",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","ORM2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","HV333",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","C8B",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","DBH",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","IGLC2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","PRG4.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Parastagonospora","ZNF10",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","IP10",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","IL21",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","CHEX3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","TGFB",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","MIG",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","VCAM1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","pHILIC_104.1069_6.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","pHILIC_146.0811_7.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","pHILIC_161.1283_8.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_329.0306_10.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_247.057_11.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_131.0349_5.1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_103.0036_7.7",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_130.0509_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_261.0725_10.7",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_202.1197_13.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_116.0716_7.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_389.27_9.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_211.1704_9.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_487.3427_9.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_267.233_10.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_357.2801_11.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_297.2797_11.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_455.2472_11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_585.486_10.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","pHILIC_142.1225_1.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","pHILIC_154.1225_1.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","pHILIC_223.1438_4.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","pHILIC_152.0705_7.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_174.0883_10.1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_124.0073_8.7",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_203.1037_10.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_165.0768_3.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_195.051_8.7",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_88.0403_8.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_447.2749_7.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nHILIC_149.0455_5.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","pRPLC_290.1601_0.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","pRPLC_339.0751_7.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","pRPLC_286.1439_8.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_381.0762_6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_311.223_9.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_225.186_9.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_251.2016_10",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_445.2544_10.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_343.2657_10.9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_307.2644_11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_355.2643_10.9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_299.2227_9.9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","nRPLC_565.3015_9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","C5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","KNG1_2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","HV146",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","ORM2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","HV333",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","C8B",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","DBH",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","IGLC2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","PRG4.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sporosarcina","ZNF10",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Terrimonas","eGFR",-0.948683298050514,0.0138468329888591,1.85864954593104
"exposome_genus_Terrimonas","TGFB",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","MIG",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","VCAM1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","pHILIC_142.1225_1.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","pHILIC_154.1225_1.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","pHILIC_223.1438_4.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","pHILIC_152.0705_7.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nHILIC_174.0883_10.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nHILIC_124.0073_8.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nHILIC_203.1037_10.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nHILIC_165.0768_3.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nHILIC_195.051_8.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nHILIC_88.0403_8.9",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nHILIC_447.2749_7.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nHILIC_149.0455_5.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","pRPLC_290.1601_0.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","pRPLC_339.0751_7.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","pRPLC_286.1439_8.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nRPLC_381.0762_6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nRPLC_311.223_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nRPLC_225.186_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nRPLC_251.2016_10",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nRPLC_445.2544_10.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nRPLC_343.2657_10.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nRPLC_307.2644_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nRPLC_355.2643_10.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nRPLC_299.2227_9.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","nRPLC_565.3015_9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","HV333",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","C8B",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","DBH",1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","IGLC2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","PRG4.1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Terrimonas","ZNF10",1,0.0166666666666667,1.77815125038364
"PM2541","IP10",-1,0.0166666666666667,1.77815125038364
"PM2541","IL21",-1,0.0166666666666667,1.77815125038364
"PM2541","CHEX3",-1,0.0166666666666667,1.77815125038364
"PM2541","pHILIC_104.1069_6.6",1,0.0166666666666667,1.77815125038364
"PM2541","pHILIC_146.0811_7.5",1,0.0166666666666667,1.77815125038364
"PM2541","pHILIC_161.1283_8.1",1,0.0166666666666667,1.77815125038364
"PM2541","nHILIC_329.0306_10.8",-1,0.0166666666666667,1.77815125038364
"PM2541","nHILIC_247.057_11.8",-1,0.0166666666666667,1.77815125038364
"PM2541","nHILIC_131.0349_5.1",-1,0.0166666666666667,1.77815125038364
"PM2541","nHILIC_103.0036_7.7",-1,0.0166666666666667,1.77815125038364
"PM2541","nHILIC_130.0509_8.8",-1,0.0166666666666667,1.77815125038364
"PM2541","nHILIC_261.0725_10.7",-1,0.0166666666666667,1.77815125038364
"PM2541","nHILIC_202.1197_13.3",-1,0.0166666666666667,1.77815125038364
"PM2541","nHILIC_116.0716_7.3",1,0.0166666666666667,1.77815125038364
"PM2541","nRPLC_389.27_9.4",-1,0.0166666666666667,1.77815125038364
"PM2541","nRPLC_211.1704_9.4",1,0.0166666666666667,1.77815125038364
"PM2541","nRPLC_487.3427_9.5",-1,0.0166666666666667,1.77815125038364
"PM2541","nRPLC_267.233_10.6",-1,0.0166666666666667,1.77815125038364
"PM2541","nRPLC_357.2801_11.2",-1,0.0166666666666667,1.77815125038364
"PM2541","nRPLC_297.2797_11.2",-1,0.0166666666666667,1.77815125038364
"PM2541","nRPLC_455.2472_11",-1,0.0166666666666667,1.77815125038364
"PM2541","nRPLC_585.486_10.8",-1,0.0166666666666667,1.77815125038364
"PM2541","C5",-1,0.0166666666666667,1.77815125038364
"PM2541","KNG1_2",-1,0.0166666666666667,1.77815125038364
"PM2541","HV146",-1,0.0166666666666667,1.77815125038364
"PM2541","ORM2",-1,0.0166666666666667,1.77815125038364
