"from","to","Correlation","p_value","fdr"
"exposome_genus_Amorphotheca","nHILIC_214.0488_7.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_180.0654_2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_398.3266_8.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_426.3576_9.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_502.2927_9.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_544.3392_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_568.339_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_546.3545_10.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_438.2976_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_480.3446_10.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_510.3554_10.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_548.3709_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_506.3601_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_508.376_10.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_524.3708_10.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_510.3913_10.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_706.4648_11.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","pRPLC_647.5116_11.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","nRPLC_235.1703_9.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","nRPLC_155.0713_4.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","nRPLC_371.1881_9.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","nRPLC_284.2232_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","nRPLC_667.5325_10.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","nRPLC_619.2888_11.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","nRPLC_435.3481_11.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","nRPLC_359.2957_11.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","nRPLC_723.5955_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","nRPLC_312.2546_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","nRPLC_271.228_10.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","MASP2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","KV133",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","CPN1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","NUP205",1,0.0166666666666667,1.77815125038364
"exposome_genus_Amorphotheca","PGLYRP2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_302.3046_1.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_776.5553_4.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_750.5404_4.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_834.5972_4.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_764.557_4.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_806.567_4.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_810.597_4.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_219.0795_5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_850.6644_5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_810.5973_5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_782.5665_5.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_742.5724_5.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_428.3736_5.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_813.6806_5.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_785.6497_5.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_731.6033_5.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_703.5724_5.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pHILIC_132.0766_9",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nHILIC_151.0611_5.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nHILIC_969.5442_9.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nHILIC_214.0488_7.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_180.0654_2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_398.3266_8.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_426.3576_9.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_502.2927_9.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_544.3392_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_568.339_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_546.3545_10.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_438.2976_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_480.3446_10.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_510.3554_10.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_548.3709_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_506.3601_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_508.376_10.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_524.3708_10.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_510.3913_10.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_706.4648_11.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","pRPLC_647.5116_11.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nRPLC_235.1703_9.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nRPLC_155.0713_4.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nRPLC_371.1881_9.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nRPLC_284.2232_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nRPLC_667.5325_10.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nRPLC_619.2888_11.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nRPLC_435.3481_11.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nRPLC_359.2957_11.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nRPLC_723.5955_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nRPLC_312.2546_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","nRPLC_271.228_10.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","MASP2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","KV133",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","CPN1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","NUP205",1,0.0166666666666667,1.77815125038364
"exposome_genus_Fomitiporia","PGLYRP2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_302.3046_1.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_776.5553_4.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_750.5404_4.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_834.5972_4.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_764.557_4.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_806.567_4.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_810.597_4.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_219.0795_5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_850.6644_5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_810.5973_5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_782.5665_5.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_742.5724_5.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_428.3736_5.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_813.6806_5.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_785.6497_5.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_731.6033_5.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_703.5724_5.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pHILIC_132.0766_9",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nHILIC_151.0611_5.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nHILIC_969.5442_9.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nHILIC_214.0488_7.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_180.0654_2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_398.3266_8.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_426.3576_9.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_502.2927_9.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_544.3392_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_568.339_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_546.3545_10.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_438.2976_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_480.3446_10.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_510.3554_10.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_548.3709_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_506.3601_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_508.376_10.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_524.3708_10.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_510.3913_10.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_706.4648_11.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","pRPLC_647.5116_11.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nRPLC_235.1703_9.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nRPLC_155.0713_4.9",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nRPLC_371.1881_9.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nRPLC_284.2232_9.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nRPLC_667.5325_10.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nRPLC_619.2888_11.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nRPLC_435.3481_11.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nRPLC_359.2957_11.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nRPLC_723.5955_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nRPLC_312.2546_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","nRPLC_271.228_10.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","MASP2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","KV133",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","CPN1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","NUP205",1,0.0166666666666667,1.77815125038364
"exposome_genus_Phlebiopsis","PGLYRP2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Shiraia","pHILIC_302.3046_1.8",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_776.5553_4.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_750.5404_4.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_834.5972_4.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_764.557_4.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_806.567_4.8",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_810.597_4.8",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_219.0795_5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_850.6644_5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_810.5973_5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_782.5665_5.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_742.5724_5.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_428.3736_5.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_813.6806_5.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_785.6497_5.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_731.6033_5.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_703.5724_5.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pHILIC_132.0766_9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nHILIC_151.0611_5.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nHILIC_969.5442_9.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nHILIC_214.0488_7.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_180.0654_2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_398.3266_8.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_426.3576_9.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_502.2927_9.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_544.3392_9.8",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_568.339_9.8",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_546.3545_10.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_438.2976_10.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_480.3446_10.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_510.3554_10.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_548.3709_10.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_506.3601_10.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_508.376_10.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_524.3708_10.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_510.3913_10.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_706.4648_11.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","pRPLC_647.5116_11.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nRPLC_235.1703_9.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nRPLC_155.0713_4.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nRPLC_371.1881_9.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nRPLC_284.2232_9.8",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nRPLC_667.5325_10.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nRPLC_619.2888_11.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nRPLC_435.3481_11.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nRPLC_359.2957_11.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nRPLC_723.5955_11",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nRPLC_312.2546_10.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","nRPLC_271.228_10.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","MASP2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","KV133",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","CPN1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","NUP205",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Shiraia","PGLYRP2",0.974679434480896,0.00481823046819854,2.31711243043294
