"from","to","Correlation","p_value","fdr"
"exposome_genus_Paraphoma","SCF",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","PAI1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pHILIC_764.5217_4.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pHILIC_724.5254_4.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pHILIC_740.522_4.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pHILIC_768.5548_4.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pHILIC_400.3413_5.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pHILIC_189.1233_8.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pHILIC_143.0815_8.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pHILIC_263.1235_11.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","nHILIC_399.0965_7.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","nHILIC_120.0124_7.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","nHILIC_308.0987_7.7",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","nHILIC_738.511_4.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pRPLC_166.0724_1.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pRPLC_424.3421_9.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pRPLC_468.3085_9.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pRPLC_482.324_9.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pRPLC_478.2927_9.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","pRPLC_496.3395_10",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","nRPLC_243.1601_7.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","nRPLC_243.1601_8.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","nRPLC_528.309_10.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","nRPLC_480.3097_10",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","nRPLC_526.2939_9.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","nRPLC_269.2122_9.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","nRPLC_269.2122_9.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","nRPLC_297.1344_7.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","nRPLC_155.0713_3.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","APOM",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","PLG",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Paraphoma","KLKB1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","SCF",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","PAI1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","genus_Blautia",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","class_Negativicutes",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","order_Selenomonadales",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","family_Acidaminococcaceae",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","family_Lachnospiraceae",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","genus_Collinsella",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","genus_Erysipelotrichaceae_incertae_sedis",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","genus_Phascolarctobacterium",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","genus_unclassified_Lachnospiraceae",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pHILIC_764.5217_4.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pHILIC_724.5254_4.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pHILIC_740.522_4.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pHILIC_768.5548_4.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pHILIC_400.3413_5.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pHILIC_189.1233_8.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pHILIC_143.0815_8.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pHILIC_263.1235_11.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","nHILIC_399.0965_7.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","nHILIC_120.0124_7.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","nHILIC_308.0987_7.7",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","nHILIC_738.511_4.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pRPLC_166.0724_1.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pRPLC_424.3421_9.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pRPLC_468.3085_9.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pRPLC_482.324_9.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pRPLC_478.2927_9.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","pRPLC_496.3395_10",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","nRPLC_243.1601_7.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","nRPLC_243.1601_8.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","nRPLC_528.309_10.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","nRPLC_480.3097_10",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","nRPLC_526.2939_9.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","nRPLC_269.2122_9.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","nRPLC_269.2122_9.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","nRPLC_297.1344_7.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","nRPLC_155.0713_3.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","APOM",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","PLG",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Sphingobacterium","KLKB1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","SCF",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","PAI1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pHILIC_764.5217_4.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pHILIC_724.5254_4.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pHILIC_740.522_4.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pHILIC_768.5548_4.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pHILIC_400.3413_5.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pHILIC_189.1233_8.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pHILIC_143.0815_8.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pHILIC_263.1235_11.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","nHILIC_399.0965_7.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","nHILIC_120.0124_7.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","nHILIC_308.0987_7.7",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","nHILIC_738.511_4.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pRPLC_166.0724_1.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pRPLC_424.3421_9.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pRPLC_468.3085_9.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pRPLC_482.324_9.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pRPLC_478.2927_9.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","pRPLC_496.3395_10",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","nRPLC_243.1601_7.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","nRPLC_243.1601_8.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","nRPLC_528.309_10.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","nRPLC_480.3097_10",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","nRPLC_526.2939_9.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","nRPLC_269.2122_9.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","nRPLC_269.2122_9.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","nRPLC_297.1344_7.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","nRPLC_155.0713_3.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","APOM",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","PLG",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Alternaria","KLKB1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Castanea","SCF",1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","PAI1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pHILIC_764.5217_4.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pHILIC_724.5254_4.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pHILIC_740.522_4.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pHILIC_768.5548_4.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pHILIC_400.3413_5.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pHILIC_189.1233_8.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pHILIC_143.0815_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pHILIC_263.1235_11.4",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","nHILIC_399.0965_7.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","nHILIC_120.0124_7.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","nHILIC_308.0987_7.7",1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","nHILIC_738.511_4.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pRPLC_166.0724_1.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pRPLC_424.3421_9.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pRPLC_468.3085_9.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pRPLC_482.324_9.7",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pRPLC_478.2927_9.7",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","pRPLC_496.3395_10",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","nRPLC_243.1601_7.9",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","nRPLC_243.1601_8.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","nRPLC_528.309_10.2",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","nRPLC_480.3097_10",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","nRPLC_526.2939_9.9",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","nRPLC_269.2122_9.6",1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","nRPLC_269.2122_9.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","nRPLC_297.1344_7.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","nRPLC_155.0713_3.6",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","APOM",1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","PLG",1,0.0166666666666667,1.77815125038364
"exposome_genus_Castanea","KLKB1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Meira","SCF",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","PAI1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pHILIC_764.5217_4.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pHILIC_724.5254_4.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pHILIC_740.522_4.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pHILIC_768.5548_4.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pHILIC_400.3413_5.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pHILIC_189.1233_8.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pHILIC_143.0815_8.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pHILIC_263.1235_11.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","nHILIC_399.0965_7.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","nHILIC_120.0124_7.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","nHILIC_308.0987_7.7",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","nHILIC_738.511_4.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pRPLC_166.0724_1.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pRPLC_424.3421_9.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pRPLC_468.3085_9.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pRPLC_482.324_9.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pRPLC_478.2927_9.7",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","pRPLC_496.3395_10",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","nRPLC_243.1601_7.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","nRPLC_243.1601_8.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","nRPLC_528.309_10.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","nRPLC_480.3097_10",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","nRPLC_526.2939_9.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","nRPLC_269.2122_9.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","nRPLC_269.2122_9.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","nRPLC_297.1344_7.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","nRPLC_155.0713_3.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","APOM",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","PLG",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Meira","KLKB1",0.974679434480896,0.00481823046819854,2.31711243043294
